Frame Number,Time Stamp (ms),Buffer Index
8860,297434,0
8861,297467,0
8862,297501,0
8863,297535,0
8864,297568,0
8865,297603,0
8866,297636,0
8867,297668,0
8868,297703,0
8869,297737,0
8870,297770,0
8871,297804,0
8872,297837,0
8873,297870,0
8874,297904,0
8875,297937,0
8876,297971,0
8877,298005,0
8878,298038,0
8879,298072,0
8880,298106,0
8881,298139,0
8882,298173,0
8883,298206,0
8884,298241,0
8885,298274,0
8886,298307,0
8887,298342,0
8888,298374,0
8889,298408,0
8890,298443,0
8891,298474,0
8892,298509,0
8893,298543,0
8894,298576,0
8895,298611,0
8896,298644,0
8897,298677,0
8898,298711,0
8899,298745,0
8900,298778,0
8901,298812,0
8902,298845,0
8903,298879,0
8904,298912,0
8905,298945,0
8906,298979,0
8907,299012,0
8908,299047,0
8909,299079,0
8910,299113,0
8911,299147,0
8912,299180,0
8913,299214,0
8914,299247,0
8915,299281,0
8916,299314,0
8917,299349,0
8918,299382,0
8919,299415,0
8920,299449,0
8921,299483,0
8922,299515,0
8923,299549,0
8924,299583,0
8925,299616,0
8926,299651,0
8927,299683,0
8928,299716,0
8929,299751,0
8930,299783,0
8931,299818,0
8932,299852,0
8933,299884,0
8934,299918,0
8935,299953,0
8936,299985,0
8937,300019,0
8938,300053,0
8939,300086,0
8940,300119,0
8941,300153,0
8942,300187,0
8943,300221,0
8944,300254,0
8945,300289,0
8946,300321,0
8947,300354,0
8948,300389,0
8949,300423,0
8950,300455,0
8951,300490,0
8952,300522,0
8953,300556,0
8954,300592,0
8955,300624,0
8956,300657,0
8957,300691,0
8958,300724,0
8959,300758,0
8960,300792,0
8961,300826,0
8962,300859,0
8963,300892,0
8964,300927,0
8965,300960,0
8966,300993,0
8967,301028,0
8968,301061,0
8969,301094,0
8970,301128,0
8971,301162,0
8972,301195,0
8973,301229,0
8974,301263,0
8975,301295,0
8976,301329,0
8977,301362,0
8978,301396,0
8979,301431,0
8980,301463,0
8981,301497,0
8982,301531,0
8983,301564,0
8984,301597,0
8985,301631,0
8986,301664,0
8987,301699,0
8988,301732,0
8989,301764,0
8990,301798,0
8991,301832,0
8992,301865,0
8993,301899,0
8994,301934,0
8995,301967,0
8996,301999,0
8997,302034,0
8998,302067,0
8999,302100,0
9000,302135,0
9001,302167,0
9002,302201,0
9003,302236,0
9004,302268,0
9005,302302,0
9006,302336,0
9007,302369,0
9008,302403,0
9009,302436,0
9010,302469,0
9011,302503,0
9012,302537,0
9013,302571,0
9014,302603,0
9015,302638,0
9016,302672,0
9017,302705,0
9018,302739,0
9019,302774,0
9020,302806,0
9021,302840,0
9022,302874,0
9023,302906,0
9024,302940,0
9025,302975,0
9026,303008,0
9027,303042,0
9028,303076,0
9029,303109,0
9030,303142,0
9031,303177,0
9032,303209,0
9033,303243,0
9034,303278,0
9035,303310,0
9036,303345,0
9037,303378,0
9038,303411,0
9039,303446,0
9040,303478,0
9041,303511,0
9042,303545,0
9043,303579,0
9044,303612,0
9045,303647,0
9046,303680,0
9047,303712,0
9048,303746,0
9049,303780,0
9050,303813,0
9051,303847,0
9052,303881,0
9053,303914,0
9054,303947,0
9055,303981,0
9056,304015,0
9057,304048,0
9058,304083,0
9059,304115,0
9060,304147,0
9061,304183,0
9062,304215,0
9063,304250,0
9064,304283,0
9065,304316,0
9066,304350,0
9067,304384,0
9068,304417,0
9069,304451,0
9070,304484,0
9071,304518,0
9072,304551,0
9073,304584,0
9074,304619,0
9075,304651,0
9076,304686,0
9077,304720,0
9078,304753,0
9079,304787,0
9080,304821,0
9081,304853,0
9082,304888,0
9083,304922,0
9084,304954,0
9085,304989,0
9086,305022,0
9087,305055,0
9088,305091,0
9089,305123,0
9090,305156,0
9091,305190,0
9092,305223,0
9093,305258,0
9094,305292,0
9095,305324,0
9096,305358,0
9097,305392,0
9098,305425,0
9099,305458,0
9100,305492,0
9101,305526,0
9102,305560,0
9103,305594,0
9104,305628,0
9105,305661,0
9106,305694,0
9107,305728,0
9108,305762,0
9109,305795,0
9110,305827,0
9111,305861,0
9112,305896,0
9113,305930,0
9114,305962,0
9115,305996,0
9116,306029,0
9117,306062,0
9118,306097,0
9119,306129,0
9120,306164,0
9121,306197,0
9122,306230,0
9123,306264,0
9124,306297,0
9125,306330,0
9126,306365,0
9127,306398,0
9128,306432,0
9129,306466,0
9130,306498,0
9131,306532,0
9132,306566,0
9133,306599,0
9134,306633,0
9135,306667,0
9136,306700,0
9137,306734,0
9138,306768,0
9139,306800,0
9140,306835,0
9141,306869,0
9142,306902,0
9143,306936,0
9144,306969,0
9145,307002,0
9146,307037,0
9147,307069,0
9148,307103,0
9149,307138,0
9150,307170,0
9151,307203,0
9152,307238,0
9153,307271,0
9154,307305,0
9155,307339,0
9156,307372,0
9157,307407,0
9158,307438,0
9159,307474,0
9160,307506,0
9161,307539,0
9162,307575,0
9163,307608,0
9164,307640,0
9165,307675,0
9166,307708,0
9167,307742,0
9168,307777,0
9169,307809,0
9170,307843,0
9171,307877,0
9172,307910,0
9173,307944,0
9174,307977,0
9175,308010,0
9176,308044,0
9177,308078,0
9178,308111,0
9179,308145,0
9180,308179,0
9181,308212,0
9182,308245,0
9183,308278,0
9184,308313,0
9185,308346,0
9186,308379,0
9187,308414,0
9188,308446,0
9189,308480,0
9190,308514,0
9191,308547,0
9192,308581,0
9193,308614,0
9194,308647,0
9195,308682,0
9196,308715,0
9197,308747,0
9198,308783,0
9199,308815,0
9200,308850,0
9201,308884,0
9202,308916,0
9203,308949,0
9204,308984,0
9205,309015,0
9206,309050,0
9207,309084,0
9208,309118,0
9209,309151,0
9210,309185,0
9211,309219,0
9212,309251,0
9213,309285,0
9214,309320,0
9215,309351,0
9216,309386,0
9217,309420,0
9218,309453,0
9219,309487,0
9220,309521,0
9221,309554,0
9222,309588,0
9223,309622,0
9224,309655,0
9225,309688,0
9226,309723,0
9227,309756,0
9228,309790,0
9229,309823,0
9230,309857,0
9231,309890,0
9232,309924,0
9233,309958,0
9234,309991,0
9235,310024,0
9236,310059,0
9237,310092,0
9238,310125,0
9239,310160,0
9240,310193,0
9241,310226,0
9242,310260,0
9243,310295,0
9244,310327,0
9245,310361,0
9246,310395,0
9247,310428,0
9248,310461,0
9249,310494,0
9250,310529,0
9251,310562,0
9252,310595,0
9253,310629,0
9254,310662,0
9255,310696,0
9256,310730,0
9257,310764,0
9258,310796,0
9259,310830,0
9260,310863,0
9261,310897,0
9262,310931,0
9263,310964,0
9264,310997,0
9265,311032,0
9266,311066,0
9267,311098,0
9268,311131,0
9269,311166,0
9270,311200,0
9271,311232,0
9272,311267,0
9273,311299,0
9274,311333,0
9275,311368,0
9276,311400,0
9277,311434,0
9278,311469,0
9279,311501,0
9280,311535,0
9281,311569,0
9282,311603,0
9283,311635,0
9284,311670,0
9285,311702,0
9286,311736,0
9287,311770,0
9288,311803,0
9289,311836,0
9290,311871,0
9291,311904,0
9292,311938,0
9293,311972,0
9294,312005,0
9295,312039,0
9296,312073,0
9297,312107,0
9298,312140,0
9299,312173,0
9300,312208,0
9301,312240,0
9302,312275,0
9303,312308,0
9304,312341,0
9305,312376,0
9306,312409,0
9307,312443,0
9308,312477,0
9309,312510,0
9310,312543,0
9311,312576,0
9312,312611,0
9313,312643,0
9314,312678,0
9315,312712,0
9316,312745,0
9317,312778,0
9318,312811,0
9319,312846,0
9320,312879,0
9321,312912,0
9322,312945,0
9323,312979,0
9324,313013,0
9325,313045,0
9326,313079,0
9327,313114,0
9328,313146,0
9329,313180,0
9330,313215,0
9331,313247,0
9332,313280,0
9333,313315,0
9334,313347,0
9335,313381,0
9336,313415,0
9337,313448,0
9338,313482,0
9339,313516,0
9340,313549,0
9341,313583,0
9342,313617,0
9343,313650,0
9344,313683,0
9345,313717,0
9346,313752,0
9347,313784,0
9348,313818,0
9349,313852,0
9350,313885,0
9351,313918,0
9352,313953,0
9353,313985,0
9354,314021,0
9355,314053,0
9356,314086,0
9357,314121,0
9358,314155,0
9359,314187,0
9360,314222,0
9361,314255,0
9362,314288,0
9363,314323,0
9364,314355,0
9365,314389,0
9366,314424,0
9367,314456,0
9368,314490,0
9369,314524,0
9370,314557,0
9371,314592,0
9372,314625,0
9373,314658,0
9374,314692,0
9375,314726,0
9376,314760,0
9377,314793,0
9378,314826,0
9379,314861,0
9380,314894,0
9381,314927,0
9382,314961,0
9383,314994,0
9384,315028,0
9385,315062,0
9386,315095,0
9387,315128,0
9388,315162,0
9389,315195,0
9390,315228,0
9391,315262,0
9392,315295,0
9393,315330,0
9394,315363,0
9395,315395,0
9396,315429,0
9397,315463,0
9398,315497,0
9399,315530,0
9400,315564,0
9401,315598,0
9402,315631,0
9403,315664,0
9404,315699,0
9405,315731,0
9406,315766,0
9407,315800,0
9408,315832,0
9409,315867,0
9410,315900,0
9411,315932,0
9412,315967,0
9413,316000,0
9414,316034,0
9415,316068,0
9416,316102,0
9417,316135,0
9418,316168,0
9419,316201,0
9420,316235,0
9421,316270,0
9422,316303,0
9423,316336,0
9424,316371,0
9425,316403,0
9426,316437,0
9427,316471,0
9428,316504,0
9429,316538,0
9430,316573,0
9431,316605,0
9432,316638,0
9433,316672,0
9434,316707,0
9435,316739,0
9436,316773,0
9437,316806,0
9438,316840,0
9439,316874,0
9440,316909,0
9441,316941,0
9442,316975,0
9443,317008,0
9444,317042,0
9445,317075,0
9446,317111,0
9447,317143,0
9448,317177,0
9449,317209,0
9450,317243,0
9451,317277,0
9452,317310,0
9453,317344,0
9454,317377,0
9455,317412,0
9456,317445,0
9457,317478,0
9458,317512,0
9459,317545,0
9460,317579,0
9461,317611,0
9462,317646,0
9463,317680,0
9464,317712,0
9465,317746,0
9466,317780,0
9467,317814,0
9468,317847,0
9469,317881,0
9470,317915,0
9471,317948,0
9472,317980,0
9473,318016,0
9474,318048,0
9475,318081,0
9476,318116,0
9477,318149,0
9478,318183,0
9479,318216,0
9480,318250,0
9481,318283,0
9482,318317,0
9483,318351,0
9484,318383,0
9485,318417,0
9486,318451,0
9487,318485,0
9488,318518,0
9489,318552,0
9490,318585,0
9491,318619,0
9492,318654,0
9493,318687,0
9494,318721,0
9495,318754,0
9496,318787,0
9497,318820,0
9498,318855,0
9499,318887,0
9500,318921,0
9501,318955,0
9502,318988,0
9503,319023,0
9504,319057,0
9505,319092,0
9506,319124,0
9507,319157,0
9508,319192,0
9509,319225,0
9510,319259,0
9511,319292,0
9512,319325,0
9513,319360,0
9514,319393,0
9515,319427,0
9516,319460,0
9517,319494,0
9518,319527,0
9519,319560,0
9520,319594,0
9521,319627,0
9522,319660,0
9523,319695,0
9524,319727,0
9525,319761,0
9526,319796,0
9527,319828,0
9528,319861,0
9529,319895,0
9530,319928,0
9531,319963,0
9532,319996,0
9533,320030,0
9534,320063,0
9535,320098,0
9536,320131,0
9537,320164,0
9538,320197,0
9539,320230,0
9540,320264,0
9541,320299,0
9542,320331,0
9543,320365,0
9544,320399,0
9545,320432,0
9546,320465,0
9547,320499,0
9548,320534,0
9549,320566,0
9550,320600,0
9551,320632,0
9552,320666,0
9553,320701,0
9554,320734,0
9555,320768,0
9556,320802,0
9557,320834,0
9558,320867,0
9559,320902,0
9560,320936,0
9561,320969,0
9562,321003,0
9563,321037,0
9564,321070,0
9565,321104,0
9566,321139,0
9567,321171,0
9568,321204,0
9569,321239,0
9570,321271,0
9571,321306,0
9572,321339,0
9573,321372,0
9574,321407,0
9575,321441,0
9576,321473,0
9577,321508,0
9578,321541,0
9579,321574,0
9580,321609,0
9581,321642,0
9582,321676,0
9583,321710,0
9584,321742,0
9585,321777,0
9586,321809,0
9587,321843,0
9588,321877,0
9589,321910,0
9590,321944,0
9591,321977,0
9592,322010,0
9593,322045,0
9594,322077,0
9595,322110,0
9596,322145,0
9597,322177,0
9598,322212,0
9599,322245,0
9600,322278,0
9601,322312,0
9602,322346,0
9603,322379,0
9604,322412,0
9605,322447,0
9606,322479,0
9607,322513,0
9608,322547,0
9609,322580,0
9610,322614,0
9611,322648,0
9612,322682,0
9613,322715,0
9614,322748,0
9615,322783,0
9616,322815,0
9617,322849,0
9618,322884,0
9619,322915,0
9620,322949,0
9621,322984,0
9622,323016,0
9623,323051,0
9624,323086,0
9625,323118,0
9626,323152,0
9627,323185,0
9628,323219,0
9629,323254,0
9630,323287,0
9631,323319,0
9632,323354,0
9633,323387,0
9634,323419,0
9635,323455,0
9636,323488,0
9637,323521,0
9638,323556,0
9639,323588,0
9640,323622,0
9641,323656,0
9642,323689,0
9643,323723,0
9644,323757,0
